,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
338,-0.010500822083693961,-0.01180230592388476,-0.020234730117914435,-0.0033544041778785783,-0.019410586781232197,-0.040849800119912016,-0.007768036287397528,-0.015060857331955724,-0.016061571897497018,0.0003011064594299988,-0.0074307637216231015,-0.02332697232088987,0.0077528498400569745,-0.058265620341615865,-0.030284686677328643,-0.03521103940465539,-0.03430124515846078,-0.19138379759947277,-0.058206083368013584,-0.017686079233486307,-0.014294855230745362,-0.07187773797249306,-0.037251277491545,-0.031015444549262083,-0.02020572159030598,-0.03330681249814005,-0.019606238486473915,-0.040195549185756185,-0.008283164000557619,-0.08822123011160876,0.022279626458977297,-0.02340580222338634,-0.040009451892613845,0.001068935833089802,0.010987341212822077,-0.06734729847810716,-0.14325535164074576,-0.053951893788061867,9.63227772033887e-05,-0.023339115864351778,-0.1004556958659446,0.0016894472016169004,-0.02389631450773022,-0.014880529729472958,-0.010736460547569104,-0.046962130446900785,-0.049271993203529485,-0.0201024814092563,-0.049224507654923144,0.017063992034740072,0.005404676232638295,-0.04214119230283106,0.19313403211116942
339,0.022465816662228022,0.016342717776057114,0.02161224581565868,0.003441389027907249,0.01845903111953806,-0.010102193596862596,0.033803964100864725,0.009121180254015648,0.008773852705767915,0.0007145960747846684,0.001741016548527874,0.01987079462022101,0.02204933683293353,0.011369796309787183,-0.01117484972947791,0.03506274964041564,0.008270017674324226,0.12224710028376995,0.04450254488895089,-0.009238980606947944,-0.007785310531801315,-0.03633664796983069,-0.0042367164435761495,0.032408621228221524,0.11735036197188409,-0.008640519942116898,0.008297560784728208,0.04053290275731669,0.008019760821746935,0.019174741675538343,0.051827049308531326,0.012926932745392805,0.02937672827015758,-0.0010012696008142217,0.03629881828479897,0.01636602339972959,0.03240888845373213,0.001666128638262876,0.004464721638738836,0.007426023539501059,0.07303310670727159,0.0099529189430978,0.018020485618149618,-0.02721268970174373,0.06267108069195826,0.23151531394002745,-0.008997005199443242,0.024576386629468816,-0.05825387279467442,0.06129316188751435,0.01714878557090227,0.011032127220580612,0.20913100238597737
340,0.021086784482090337,0.005453436889839125,0.023124969112279237,0.01265721364235528,0.0065617641939414995,0.03239658634800824,0.0016500379489197137,0.016642563330069304,0.0013475547975736468,-0.0003557338491887162,0.01794840254321617,0.017319092001089498,0.006217033855048015,0.01305561536924138,0.02148764612617393,0.06922450126537222,0.002586527271648098,-0.0632192039253563,0.02846276556820282,0.049968592195991146,0.009353479270140852,0.02256884161215414,0.0022899545244419173,0.005148385710866066,-0.03142637376264279,0.025026090280723445,0.02666401232579818,0.08182359720600374,0.008801955642509185,-0.0018161777570053772,0.03707272640050263,0.023642874954325432,0.009227197582025448,0.0026493760316705552,-0.0048496551933574494,0.04059531114749082,0.02180896703842894,0.051664722186687495,-0.0007591628326634477,0.011879793878438183,0.030844313433517012,-0.037751743799231186,0.014556132989759885,0.01700412718076505,-0.022728208035144803,0.07052440569418494,-0.049657597268401465,0.01568174957385482,0.02160525415737302,-1.2507677817585168,-0.03541866727100906,0.011811355583657951,0.09782022057864204
341,-0.004975584226622587,-0.009872637112568583,0.008318325226501111,-0.005381839833112245,-0.008586320155571592,-0.018646889650987486,-0.006622749363405234,0.0072880446342975524,-0.00031749647749634846,-0.0014079302823804393,-0.010199473304431272,-0.0031136315308490925,-0.008667972794285994,-0.01506282266764547,0.026971774467789644,0.04588390719648616,0.018322271355236452,0.07074863273390175,-0.009926653468161906,-0.003614416220605765,-0.014441287612063647,0.01414717470805027,-0.001958925330338479,-0.0017872615376086642,0.011243949899099714,0.00554302286447883,-0.0070546065171586125,0.044047991892711025,-0.0023306678193106833,-0.008925352248132512,0.017459841791903408,-0.003664057812774457,0.0014225939151998324,-0.002725021344805765,0.008808990310626985,-0.029027576170322256,-0.0007397351882758585,-0.030726653303295492,0.0002329533763971167,-0.003348211497815723,-0.006180263070489023,-0.03971820389321756,0.009320231259095646,0.01356400468269392,-0.0063987033341224575,-0.10202592096103635,-0.04838500417019165,-0.010793057489799418,-0.00017413727764425957,1.362221948864306,-0.015026313711388184,-0.006441588807548582,-0.17007121915417756
342,0.001969158296930118,0.02115921466535564,0.009924584027779737,0.008572165108171603,0.008114073115821796,0.0066023122899647735,0.000655840817162634,0.00616211777425324,0.004788252112950087,-0.0008194011463844345,0.01291631837837759,0.006044262934377098,0.007519001864558117,0.007313579894313804,0.014035153247225818,0.10179855897085571,0.012626004511636424,-0.040642321977105045,0.05291030111176731,-0.011400640673989049,0.03698814189280242,-0.008086811732624294,-0.006231191963339322,0.008767984606951496,-0.008690982468637642,0.017365909514315048,0.00846413856676076,0.00847008729490728,0.00018878284864776163,0.01325189685463446,-0.014952516395649873,-0.0018528790628762337,0.03507641079047019,-0.001250986178376437,0.0013798296439690994,0.0010824343275661619,0.08119321583176475,-0.0011666526802001087,-0.0018444132120571913,-0.0013696897469476221,-0.03059933969008055,0.005135478473747845,0.000593643796788168,0.005489961783246233,-0.0013408944933346878,0.02281765803965463,0.05442133603210375,-0.006415258115376243,0.009581884477642966,-0.12053142089817274,0.060542851655976726,0.014971017025863176,0.04177915472537608
343,-0.02171406615299709,-0.019234578157742988,-0.020170171308318663,-0.02394018133210718,-0.02069285177607494,0.010898385407330902,-0.01628188015315768,-0.03411859873905776,-0.01990519847124439,0.0031644406865724054,-0.01719600142806943,-0.02938707668288132,-0.026412432674995934,-0.017252222192555955,-0.011330257834421542,-0.028828064882008453,-0.03371486448850147,-0.03994835072432634,0.026655085941529766,-0.010866976208687706,-0.035344398250574116,0.03656037821110236,-0.013042295037764662,-0.01865673514307975,0.0577298846522325,-0.028196162503020705,-0.02569321608014663,-0.05232611693619926,-0.010938504746050626,-0.0073749842222623485,-0.04671644429403443,-0.019113987981389857,-0.040926027163387224,0.003449883508139797,-0.011733198886446417,-0.01798508284032363,0.01791582300746608,-0.018924295044771222,0.002491874021696036,-0.001971249315680046,-0.016386810414007247,0.010407889064570242,-0.0132464557864731,-0.003371414582218346,-0.015651458301742194,-0.09491291841600225,-0.04392251839282557,-0.021528725682486094,-0.008112044058576462,-0.04110285786530474,-0.05087957485131245,-0.023632317355569032,-0.09149968345946347
344,-0.015511807012845935,-0.012700479387191876,-0.005492033669230567,-0.007173806611261657,-0.007860015491425898,0.08339735896563993,-0.03497917403476025,-0.026193358163086877,-0.02715478182769049,0.00011016975911715905,0.004110210107159951,-0.020323159943431035,-0.021106813263161328,-0.016494003150210546,-0.0182416768160949,-0.05117472232601489,-0.018690100922517328,-0.0536669634001421,-0.1017047655732588,-0.02436832601543326,-0.08803679034434353,-0.05965300644981497,-0.019315186496871695,-0.023096371190417297,-0.03200935518264458,-0.07176063387633425,-0.004093414480998314,-0.10176042476376068,0.002908086692255729,0.0045804805878137955,0.0010787685722126739,-0.00017568379434262926,-0.04060480070982059,-0.0003237857809747261,-0.011625011458439527,-0.0546857800053977,-0.013578928595649131,-0.0216493674028575,-0.0006896573885007723,0.0036137474407486048,-0.07222028885274057,0.020141547916507463,-0.059276059224735,-0.05563014818000589,-0.04206330620006227,-0.10397224312228337,-0.07548881225361637,-0.024006178000155254,-0.02182363814420274,-0.01033762432454205,-0.024812000757962416,-0.02091653901893853,-0.10925493475177728
345,-0.005061712195459478,-0.016943745710301883,-0.008158859316246936,-0.01193102284762304,-0.002682175588105018,-0.03904298744521495,-0.003460089751060824,0.0037285306379053473,-0.006638484578989523,0.0005127521479316737,-0.01112009561127092,-0.01198486240812624,0.017397830816887172,0.00450620024513082,-0.027499973189388793,0.06566692972594124,-0.0046187377203708024,-0.019266638401358893,0.07129343765831564,-0.007055684577509158,-0.03522863648592889,0.049437207100029856,0.002107309944369029,0.0013007714405430804,0.043201759430720355,0.09335889700188826,-0.003314723746548287,0.0031019601358819315,-0.008705574638872449,-0.021072807181770514,0.016161561629850496,-0.01789774458041693,-2.0198955677286357e-05,-0.0012222799044798284,-0.019827346899750964,0.008854272815027597,0.002832816028437435,-0.022331773440033675,0.0003859322408987568,0.00043609930514487694,-0.01999780177416932,-0.029891991842232457,0.011750489341206372,0.010492428738803738,0.004955541850115208,0.028096757368163416,-0.011487202460003454,0.0003943902748753114,0.003266711219807039,-0.09979456064178893,0.002974989142863649,0.002204738735140238,0.11897806989470405
346,0.0004556412992506864,0.013208271261491156,-0.011611799038158344,0.0031715799805640543,0.0015020772576761487,-0.03049629746803717,-0.0024774494603390096,-0.002707614730458552,-0.012977279372233141,0.00015126209347082807,-0.020182178071108225,0.004897198790282831,0.0027351787079603618,-0.024615271158022978,0.031675522023816294,0.11851860689577592,0.011689450587749839,0.0556024999745266,0.03149979633369826,0.008792165483433756,0.022085440568678116,0.0550671039948053,0.014050825837826575,-0.022668771027898993,0.015024287943681713,0.07270557653633042,0.014020206677245906,-0.05978400901522107,-0.0009632760884574765,-0.0024621329315319684,-0.022295379431441553,-0.007989169740507784,0.006826715517653015,0.0037858431061658596,-0.009323859855942196,-0.00814348083824723,0.006355464635343644,-0.015827763931169248,0.00023153328208410284,0.04069293118940687,0.0011767610990514044,-0.044626962647919655,0.03803337506894966,-0.019640096552353103,0.0018884166898486265,0.07638539189991644,0.04379003491124678,0.002654663895323983,-0.004296172333402737,0.06872774399264897,-0.019775227094212866,-0.00675831359426482,-0.008829653101780632
347,0.0064567048802786076,-0.002811340113195726,0.00733484633906345,0.01396554474908207,0.02362640127132476,-0.01774516738593268,0.006577144333812068,0.014698938701449116,0.012637789961269075,-0.0003991260986640214,0.006111663664391642,0.013315209838460795,0.021370776349395104,0.018780692264559917,-0.0044733303569963745,-0.0027051652836057594,0.030617803723762993,-0.0012811295138153156,0.0529293751399913,0.013345708307926696,-0.04940731603041293,-0.0008174406908247889,0.008417450330152176,0.0011351767060643336,0.04751091405092023,0.0012768062874785602,0.008547089168054578,0.05740847497306678,-0.005157481058993163,0.03163916527998634,-0.0032002980051091257,-0.006690905612478315,0.03152487359140366,-0.002199413087106782,0.028556632664442638,0.06773658836277274,0.018204489975190974,0.008797706365896607,-0.0007784308491766074,0.027621125250761325,0.02059273406049522,0.0473901628744029,6.500222211514028e-05,0.01919806883515962,-0.026696310359123065,0.006740427252249326,-0.038484175369359,-0.005210655142099618,0.010724633392098504,-0.03614014752621614,0.01883377848224832,-0.010568883363180986,0.003123793427722621
348,-0.023116246761460957,-0.019367221058957718,-0.018828005288519467,-0.02424094754027939,-0.024893661176319526,-0.03632618936026,-0.030327030410376654,-0.018634948768759596,-0.035016984169017995,0.0007622595750159261,-0.006433758344158491,-0.020915635517722908,-0.025479591568479787,-0.01638060594378299,-0.03784459668771567,-0.05580926390875374,-0.008810468034912144,-0.017631068836375885,-0.017508242201558222,-0.023641615581889486,-0.0749935592059563,0.023576701430102265,-0.025778396511681012,-0.023524459601680814,-0.03751338096773926,0.08846317912335233,-0.015053215357986316,-0.08003977694483666,-0.0028630359566745867,-0.00803608433400882,-0.0027778140669689755,-0.003817442462080489,-0.041846410651386834,-0.0009033247849781701,-0.025217946884131592,-0.042908224383579,-0.04012180328981163,-0.04247101714595791,0.0001807041095967523,-0.0642675799390312,0.05566246262414287,-0.018584595502363577,-0.03228127865659314,-0.01831030558611868,-0.05517314727779682,-0.07499853771724374,-0.03274704426570629,-0.017849731365336963,-0.01389656063705047,0.09461461484215372,0.06524424463900225,-0.0662350242625436,-0.0827033777965025
349,0.0037804404788186474,0.0025769888675091224,0.006576160677147502,0.004292514445166873,0.004065589680312343,0.03811000218990379,-0.0008877707960279757,0.0026099221635380587,0.0011898995727470663,-0.0011939593101410726,0.005165075093384708,-0.0013515489635250733,0.004930119417350554,0.007921083556503561,0.01978431643636014,-0.00274219265549136,0.010472110895498599,0.07844370510422705,0.06940405063409161,0.02381248960142468,0.013450040376127959,-0.015381656009621103,0.0004828656859605651,-0.010649612547005916,0.02394623864985812,0.05362928897200814,0.0018435169830151032,-0.010978775904701088,-0.010266381215351394,-0.022622759128848813,0.060465546702625605,-0.0070356712141168565,0.014197615395365237,-0.0010152903993796679,0.006893793077382693,0.020955616910723895,-0.010552200477493834,-0.015963055992418207,-0.0018023383152554059,0.0033212798558499568,-0.01571088759580297,0.044554350306367674,-0.01739692723718811,0.005816499138833642,-0.030873632974650067,0.03370961549215479,-0.005492905359215872,-0.01122787817808546,-0.0042526750858531415,-0.0717426265951186,-0.05096684906268134,0.011446265134744005,0.12260111032617171
350,-0.029628438849616856,-0.06904863554878915,-0.051202363975968,-0.08270345614622521,-0.052803103364591486,-0.05048089190730498,-0.06489280299616773,-0.06358863269483139,-0.07537302343532515,0.0025770966576654764,-0.044116687423418455,-0.07834893309309066,-0.04485444440447228,-0.036648288580169996,-0.021277486146029312,-1.933492229300171e-05,-0.06314753382505245,-0.076333555317738,-0.033383665675401186,-0.09526338720576355,-0.08553302036670107,-0.04709551951771723,-0.04678839118038014,-0.07356086493247527,-0.10702740003894906,0.0817528851570602,-0.03179085617614397,-0.05820386087447815,-0.016489575978456905,-0.06289201650218601,-0.12130035754727464,-0.06787186658412109,-0.06213705985699991,0.0044077258104307585,-0.04305860166862541,-0.046524136938591365,-0.031446408228569034,-0.07207432315761197,0.003179543453362278,-0.05915662751466333,-0.10646418695208437,0.10580859427165823,-0.04372388573527619,-0.03802600836643455,-0.06919095930212793,0.06537368622529205,-0.07095215865900095,-0.051333172973722974,-0.0170637430473235,-0.022762898952387423,0.0034388077567628628,-0.06183606531736041,-0.07134290888262651
351,-0.04049494199681547,-0.08612741422555814,-0.10776786010213035,-0.07894233386465332,-0.10655722628166231,-0.11804713324863592,-0.08511460043063623,-0.07192762313366519,-0.08097422118371567,-0.0008223588014423216,-0.10023175912255944,-0.07564090009323632,-0.0818934889241425,-0.07717739605913021,-0.08990591181157914,-0.08328379333759162,-0.05971483405994693,-0.16293369688114412,0.02754769956115677,-0.11083740146833065,-0.08549018485049587,-0.04164760788946531,-0.07744990492522996,-0.09516947709320123,-0.06915607752277353,0.11452842071821404,-0.06102792751319752,-0.07997510459227364,-0.03742935296217187,-0.10622054287728133,-0.09395755927727656,-0.10055392224301657,-0.06828580614244784,-0.0004957957803380119,-0.05399805245942435,-0.11364881067193577,-0.03938156492376521,-0.07622809149622922,0.0004096406708389254,-0.0796931383020687,-0.10563858779751856,0.042558031373451044,-0.07775442760449058,-0.09448325476022967,-0.12900668909595792,-0.11730076538728906,-0.09649541747655865,-0.06343456240455736,-0.04498217917007841,-0.06369719689752584,-0.10147952286042994,-0.09966854958475069,-0.046865673392219254
