,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
334,7556.397585815771,151.73585404476006,0.22612316595208198,47.263625629951974,217.10140444914396,2.2369526587311412,15.706698474503671,0.04038258414470136,0.057557713291837516,0.9987487102464228,107.14474972453256,2.750594915457917,0.03626637102645752,0.015478535441115219,2.4372796927320617,1.3287832310307854,9.318847177030849,0.06713492224394971,0.07187400459052606,55.02690988858391,0.006102693812170054,1.3552885986764855,2.785153827715816,0.2098953318885547,29.007280439479153,0.6001871833696807,3.941011048691551,0.005280130593912022,0.0023200314203605573,540.0662268270645,19.589348770069485,0.7664133940721946,0.6360281050054508,0.9994545644520622,0.0932489361679535,0.20375774497868057,0.006648800571260987,0.2574823663115147,0.9993443900990914,1.789918240248085,0.04085837946079924,0.008238085352894997,0.13566016930979044,0.02991795502217901,0.6956694180456147,0.18923677254295854,5.982310291158915,6.353642119312773,0.12190402097466901,0.7157218872048974,0.0016709288518108522,0.8898621824801815,0.06002156606168706
335,7405.808478752477,151.02315688624967,0.2246781041456338,47.59650803649381,214.7600142707508,2.1634883553188167,15.45494979771074,0.03952578207954416,0.05736484839340451,0.9983698240932136,104.03603010732202,2.7764342335655043,0.036285367980536366,0.015964830821172806,2.4899640232035174,1.2544463083790074,9.265500244096147,0.07332395318399774,0.07793225376495129,53.11491229569006,0.006968200750572795,1.2561810727002485,2.7922789617579222,0.20569677004199943,27.94046536010876,0.6075263046224197,3.9396321658836957,0.005188245004919821,0.0022857591706497054,524.5442927527341,19.31380838969186,0.7465732236967586,0.6359132728191904,1.0000461883054916,0.09907065561330938,0.19621137798867194,0.006556311410094052,0.2595640509264226,0.999869213108245,1.7833023173414109,0.03866108498709626,0.007834253892290378,0.1339263943845518,0.025782079435566027,0.6801218681856015,0.18186425413054177,6.060160122787268,6.404225623153686,0.12079211367802263,0.7584450270590248,0.0015179092913167652,0.8842361381934584,0.062311985307031775
336,7308.982444423794,148.86726798663648,0.2195849101640445,45.53208922752043,213.70694637939135,2.09306922560643,15.14311898663581,0.03806227948306808,0.055970207066116086,0.9990299384687972,100.36095282811273,2.6780661692745156,0.03581804431411052,0.015229737084220926,2.660495393200011,1.2386458209169713,8.965607595402828,0.08053893061710253,0.07954060613886091,51.57601120518734,0.007363751840643491,1.3107872473199715,2.9738984948213196,0.20792821563374453,27.69782351055481,0.5933416018925286,3.8537228594227315,0.005263351633111215,0.002239423398671786,564.9676643929544,19.49473767144657,0.735910756586546,0.6170235261375615,0.9987041456691257,0.09163148255776392,0.1888714314447567,0.006483100945870936,0.247856645596544,0.9982908042437222,1.7503316535402889,0.03778656857658476,0.008246296972304772,0.13012443008307314,0.02520308255097615,0.6694822872669209,0.1791730397366637,5.983234687605942,6.171204036589338,0.12372494607841877,0.7889985794015074,0.0014984858819047538,0.8388059054594726,0.0588944436049303
337,7286.080951511441,147.12795176955626,0.21925213614089303,44.78540615543267,211.63168393997478,2.1188421421593433,15.244517419197557,0.037745739603044205,0.055749629482218406,0.9980554971734943,95.38220951201963,2.69163438086849,0.03491478025343445,0.015188019084958095,2.644905620351442,1.2868251790035286,8.953649140405924,0.08411501575355797,0.07807432814616501,51.29434371276253,0.00702940332154231,1.3674036589915786,2.9348967341544387,0.203374458035535,27.31510366732143,0.5792990020283847,3.8292754136367297,0.005643082100617261,0.0022158608061038716,541.4863315425207,18.36286339656247,0.7396403124614432,0.6173675894389996,0.9986732992740923,0.09187988968526391,0.19546474014811366,0.006516885930341915,0.24331532312553056,0.9957253910711681,1.7547623578941733,0.03896940236676034,0.008123774142798287,0.13197529326316612,0.024847147500802035,0.6647370411571191,0.20393921619258495,5.370452729315358,5.9525889090635165,0.12328970189747977,0.735024315067951,0.0014831474143387922,0.840884760234913,0.062126432263589465
338,7209.971417454778,145.40170953026762,0.21486021288219878,44.635429483732395,207.56340039205705,2.034031898210004,15.126556211344072,0.037181515915395924,0.054861355434662806,0.998356063379505,94.67607366339082,2.629573362171561,0.0351865213246785,0.014328366999944732,2.5660062341458136,1.2423031600365584,8.651735435620148,0.06946349062924938,0.07365965405741383,50.39512316789646,0.006929633812969744,1.2725669288390324,2.827579346098584,0.19716352412775015,26.76872090562645,0.5603221817701989,3.754928935614619,0.005420753558947767,0.0021975822741918775,495.76230802345725,18.776572664731006,0.7225294652919566,0.5931546535473337,0.9997413877065336,0.09289497169820442,0.1827342126814614,0.0056470952174988145,0.23053583907217123,0.9958213067255249,1.7142819815096215,0.03524490880069548,0.008137510430389511,0.1288589529652731,0.024480146143103357,0.6576382940395984,0.19458320468328102,5.112253059584825,5.834121831740172,0.11736777471096461,0.7476743875412387,0.0014911850467537286,0.8061851503591738,0.07536218099056351
339,7373.782498577651,147.79749210977155,0.21955436751663168,44.789301976706824,211.43040039436434,2.0135871564343684,15.646634606310384,0.037522206612805455,0.05534481870280432,0.9990697396684011,94.84104984584815,2.682347671645913,0.035970977371611985,0.014492207264406705,2.5374911228563155,1.286634370148966,8.72358211776704,0.0784960574642171,0.07701173088585032,49.93166782637958,0.006875893924160958,1.227156146541057,2.815625035580841,0.20365799204819293,30.101783951026167,0.555501563102147,3.786215307482281,0.0056449861356669675,0.002215277218186573,505.36014617736294,19.775365713616104,0.7319301854257718,0.6108380653157875,0.9987408780199022,0.09632889605575921,0.185749451515273,0.005833109269670426,0.23092026159555382,1.0002773116707626,1.7270596648265966,0.037915279896976205,0.00821890680593582,0.13120210281424355,0.023822958005838682,0.7001720956580162,0.24527380871417906,5.066464381581409,5.979279889595965,0.11072598055412543,0.7949353052611218,0.0015169775826126318,0.8151283279332779,0.09289191130511756
340,7530.922830404948,148.60569815279229,0.22469071553602393,45.35981266199468,212.82231855025532,2.079888679390078,15.67247345886485,0.03815189761484911,0.055419449151784414,0.9987143999512308,96.55866328498944,2.7292081166151565,0.03619530676489147,0.014682652432642008,2.5926058564888477,1.3788561723226915,8.746175106916574,0.07368720657094711,0.07923519052792141,52.490070555983394,0.006940509173054556,1.2551665312940907,2.8220800769249728,0.20470920564895442,29.170504057062086,0.569579012406059,3.8885289839200237,0.0061263022052165245,0.002234862055990213,504.4431552818906,20.522251440748004,0.7494413102444296,0.6165004727358276,1.0013904264392086,0.0958628650828835,0.193445156224119,0.00596172070110667,0.24316426076924824,0.9995182264844726,1.7476991312279073,0.039102973307957915,0.00791441250016482,0.13312586537591214,0.024231510307206324,0.6844379207210647,0.2631961518707464,4.821020445939756,6.073784521758679,0.11314427335285371,0.2275779808339976,0.0014641886339113908,0.8248131814926785,0.1024379033246316
341,7493.545154556748,147.1457864691915,0.2265675612675488,45.11634914386131,211.0027807328053,2.0414645829944016,15.569021541425807,0.03843096604389336,0.05540185646484978,0.9973092690993407,95.57882120739792,2.7207235838779247,0.03588292265493587,0.014463147574383065,2.6634846028812684,1.4435974134298022,8.90790197799483,0.07908931859660055,0.07845254122004366,52.3006920460942,0.006840999536944995,1.2730497920412833,2.8165572439528472,0.20434366351630506,29.50034663486045,0.5727449682716395,3.861193476002223,0.006402184950765996,0.00222965940010212,499.9608552408909,20.883713052932254,0.7467003385623002,0.6173781266816265,0.9986653308108756,0.09671105047619753,0.18791062780049758,0.005957312237270333,0.23580625911413375,0.9997510947527742,1.7418572502860195,0.03886205189178744,0.00760622705045036,0.13437242933624818,0.024562425822751106,0.6800723872873888,0.23766774236867946,4.593308691742684,6.008582314768621,0.11312457243249313,0.8886601699578934,0.0014423517509701586,0.8195171498762603,0.08641710014894806
342,7508.315669139108,150.2924488050236,0.2288273452266773,45.5047563045469,212.72183756811788,2.0549875620428373,15.579235690297716,0.038668513328333716,0.05566777064513784,0.9964924074553293,96.82135489830728,2.7372181511248965,0.03615374329180962,0.014569312710075534,2.7011305830305283,1.5982939210586729,9.021086217305498,0.07593938885018377,0.08271526539724733,51.70781665030001,0.007098773296531069,1.2627963925803152,2.799061301987167,0.20614322334016316,29.245070546259285,0.5827780703942543,3.8940138547912033,0.006456642319937779,0.0022300803612890605,506.63037924379614,20.573771965342477,0.7453180741186204,0.6394178123271559,0.997416795398306,0.09684458735843127,0.18811413883833952,0.006461184294356724,0.235531315522954,0.9979088400865245,1.73947307942958,0.03769090825485146,0.007645389137693505,0.13445222237736157,0.024697643431957524,0.679161093079441,0.24315310723886552,4.850209734750024,5.970159087549302,0.11421372876905286,0.7877521268358924,0.0015323734278615763,0.8318784548548904,0.09010401537150337
343,7347.036951245358,147.42926132729735,0.22425809466687757,44.42830086843323,208.36524671263484,2.077506093432458,15.327630304627986,0.03737145064010286,0.054570648067956404,0.9996507431207344,95.17064819492575,2.6579497493235125,0.03521133540951557,0.014320115473926611,2.6706988025950005,1.5528760009402307,8.722011479204141,0.07296553134245976,0.08494969506844573,51.1489511258831,0.006852253633331082,1.3098190517343817,2.7627921492713,0.20233291826866026,30.983069675436116,0.5665754643154732,3.7952384777038874,0.006127478336863538,0.0022058195470904983,502.9077322946154,19.634743307251526,0.731207359030347,0.6137772436436125,1.0008637094588015,0.09571493075643447,0.18476113289342105,0.0065779848938542496,0.2311159619142967,1.0003986040018316,1.7360475217355003,0.03707830748160051,0.007725377030199513,0.132682951115902,0.02461451764123309,0.6686139856647955,0.22113611069923889,4.641787039430416,5.843002837509792,0.1132909697602455,0.756029670917929,0.0014563571552547014,0.8124497164795195,0.08222546488568883
344,7233.950487171398,145.56867918491014,0.223029837562323,44.1107213190501,206.73391220148733,2.258194363550376,14.80075107726018,0.03640527577039115,0.05310873285126987,0.9997608804690965,95.56262455581002,2.6044770193462132,0.034475924718117966,0.014085856687627483,2.622422437778585,1.4754071325873237,8.560510143814028,0.06915291367848547,0.07673473644409164,49.91760071590592,0.006274794938676775,1.23396923342237,2.7099403677998812,0.1977133154706017,30.00702619115453,0.5273421871031686,3.7797347468071183,0.005534619814427523,0.0022122435978818846,505.2165751680538,19.655936080248335,0.7310789090306833,0.5893541440702743,1.0005396964792137,0.09460868610125601,0.17492862563967224,0.006489266619440127,0.22616622025514538,0.9997089095669037,1.742332508361633,0.03449491099461684,0.007882555678791568,0.1250465911384387,0.023282599260339713,0.641073160531708,0.19929898897638243,4.304283190078565,5.704404930412317,0.11084533205217147,0.7482543784709897,0.0014206666281183248,0.7956325716398137,0.07371528047355522
345,7197.426825880834,143.12297867633916,0.22121757155908783,43.58756241153421,206.18015851323753,2.1717266715469696,14.749627646983393,0.03654126732327265,0.052757338999039324,1.0002736414563895,94.5058456648175,2.5734490251411515,0.03508097907868098,0.014149473606123458,2.551288465076498,1.5755444632990134,8.521062561851627,0.06783332236010071,0.08240514964505033,49.566637469361254,0.006057590834069097,1.2965063189995791,2.715657073405338,0.1979706626434212,31.331792599692733,0.5789456163025758,3.767226712078648,0.005551814639502495,0.0021930683330735386,494.68163393259266,19.976187614381363,0.7181106429798453,0.5893422398522667,0.9993175039973875,0.09275132102053597,0.17648436873721685,0.006507675580221307,0.22117150545791403,1.000094803926367,1.7430925040626146,0.033811940318956936,0.007650417214277809,0.1265246165291979,0.023528176371117385,0.6442579099698434,0.20497805235027142,4.255121920946576,5.7066551359412445,0.1112080238241542,0.6771876665599127,0.0014248993889995796,0.7973886687457563,0.08302885359213386
346,7200.7070180298015,145.02592545573296,0.21866369382763226,43.72602330571635,206.49008975238402,2.1064967400226546,14.713131417378417,0.03644246147404853,0.05207711554315452,1.0004249563852579,92.61763010215479,2.586082625972455,0.03517706316938889,0.013805432184389418,2.633395383825104,1.7737917916872925,8.621253549557618,0.07171185347840499,0.08504221046962275,50.00435697991648,0.006192863678183049,1.3699035061200044,2.7540836281964123,0.19353339474120168,31.806084500786092,0.6226061418247957,3.8204160003239926,0.005229631555809163,0.0021909568199362656,493.465160165656,19.535739159472932,0.7123963916161713,0.5933792758358669,1.003107933739694,0.09189053983938307,0.1750530077029357,0.006549166589893616,0.21769841322892003,1.0003263859671558,1.815487030474046,0.03385175231501766,0.007316508413739425,0.13142945731085412,0.02307058895480756,0.6454756868327791,0.2212488981141962,4.445593807790165,5.721824513184214,0.11073127980944718,0.7253658742384701,0.0013969984628093264,0.792017835396508,0.08229896469237807
347,7247.350277010915,144.6187808332106,0.2202734548796847,44.3409650444387,211.4267961345968,2.0694463080635375,14.810220741564805,0.0369820831989132,0.05273943148097687,1.0000257403494788,93.18541118289984,2.620747129212632,0.035936914708560204,0.014067157758738767,2.621641645090832,1.768999876096162,8.889299955027253,0.07162004013137545,0.08966469502549275,50.67617350469264,0.0058943265904329075,1.368784148818032,2.7773638328683137,0.19375321408605192,33.35369370621693,0.6234015969743036,3.8532093808747385,0.00553864176732849,0.0021796860909051945,509.3275998856869,19.473318907391835,0.7076457254538665,0.6123834608991138,1.000904109470817,0.09455245094733239,0.18732131747588598,0.0066694826509439715,0.219622109594945,0.9995480040466287,1.866331787305445,0.03455607957023543,0.007671586082298266,0.1314380007953004,0.023517778563255275,0.6284718473207139,0.22274524756855152,4.277759001671267,5.692087600542813,0.11192522304850504,0.6996190930518097,0.001423558550711825,0.7836911705555242,0.08255645161599079
348,7081.740255265727,141.84486515951662,0.21616494400791345,43.27902129963441,206.22857887698348,1.995620237691281,14.367813089313644,0.03629930549531227,0.05092461576874974,1.0007883101464636,92.58780326003769,2.5665018027287183,0.03503282364657433,0.013838606207662639,2.5242805891935847,1.6729776810280608,8.811325063958567,0.07036836884883874,0.08810848681612729,49.49215805811884,0.00546845832166768,1.4014389982189064,2.70668278286518,0.18924846802893816,32.1256617128792,0.6810625200457701,3.795640575143752,0.005112607384254147,0.0021734544961492827,505.2510022190972,19.41930070919055,0.7049494782719862,0.5872861887551379,1.000000376225119,0.09219784619230789,0.17945369233002123,0.00640718803152534,0.21048983636119087,0.9997286427992901,1.7501601768617412,0.03653409600817712,0.007530329422700831,0.12726276757044303,0.023091079269743905,0.5947362835118427,0.20665075472397887,4.1399438728490185,5.591386780955013,0.11038060469813642,0.7690458948987723,0.0015195344469532926,0.7334650904792879,0.076003465927495
